Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
91.509269952774,-201.523965666667,-216.40281925,-238.5816852,-241.492772222222,-235.029946785714,F,,
91.6193969249725,-201.777393666667,-217.04968775,-238.0915408,-241.483612277778,-235.631607714286,F,,
91.729523897171,-201.717932333333,-217.9619575,-236.4597406,-240.661374555556,-235.196045928571,F,,
91.8375117778778,-201.557591,-219.331181,-235.6278484,-239.990894444444,-234.030369642857,F,,
91.9496409893036,-202.839892333333,-221.01757875,-236.3877958,-240.396227833333,-233.481456928571,F,,
92.0557618141174,-205.398417333333,-221.52829975,-237.6181,-241.210217055556,-234.226659071429,F,,
92.1658899784088,-205.155105,-220.15922625,-236.9539548,-241.611339388889,-235.401959714286,F,,
92.2900838851929,-200.662786,-218.8348305,-235.0347414,-239.578455277778,-234.271330857143,F,,
92.4002108573914,-188.873541666667,-210.309638,-230.8921088,-238.621457111111,-233.810497428571,F,,
92.5123379230499,-168.60746,-190.32497225,-218.5908318,-234.192496055556,-234.182875285714,F,,
92.6224617958069,-156.282171,-179.76860675,-207.759682,-227.534232222222,-233.063013857143,F,,
92.7345907688141,-149.272632666667,-174.18322175,-201.8594372,-222.087853444444,-229.509836928571,F,,
92.8467378616333,-144.804297666667,-172.39756675,-199.7977314,-218.989517611111,-226.588538214286,F,,
92.9568679332733,-142.743833666667,-173.879442,-200.9450798,-218.7556995,-225.888496714286,F,,
93.0810098648071,-143.092131,-177.08021275,-204.317608,-220.542402166667,-227.240708571429,F,,
93.2071549892426,-143.082287,-173.31424475,-200.4428776,-220.215603,-226.9048345,F,,
93.3333449363709,-141.672528,-172.15238575,-199.1863952,-217.998130888889,-225.189850928571,F,,
93.445476770401,-141.582251666667,-174.166802,-200.9020192,-217.850384388889,-225.125429071429,F,,
93.553603887558,-142.708483333333,-177.390046,-204.3269042,-219.502478277778,-226.575399928571,F,,
93.6657328605652,-143.59418,-176.62060325,-203.7354674,-220.67185,-227.524048142857,F,,
93.7756929397583,-142.781065333333,-173.2992285,-200.4029972,-219.286038111111,-226.195381285714,F,,
93.8838148117065,-141.508949666667,-172.150684,-199.1698046,-217.511156888889,-224.699137857143,F,,
93.9939379692078,-141.520015333333,-174.16456,-200.8929434,-217.385303944444,-224.788433785714,F,,
94.1060628890991,-142.692543333333,-177.38206775,-204.311499,-219.043094,-226.389323285714,F,,
94.2181899547577,-142.637927333333,-173.05004775,-200.138298,-218.908447222222,-225.935766,F,,
94.3281428813934,-141.444795333333,-172.2139165,-199.1818528,-217.332486166667,-224.483983285714,F,,1
94.4522788524628,-141.591091,-174.461018,-201.178785,-217.471053555556,-224.669889857143,F,,
94.5624039173126,-142.834612666667,-177.57362075,-204.3557842,-219.253095611111,-226.388981214286,F,,
94.6745309829712,-143.587056666667,-176.2884305,-203.2178178,-220.376492333333,-227.849471571429,F,,
94.7867457866669,-142.642142333333,-173.0675345,-200.0223664,-219.100821111111,-227.250985142857,F,,
94.892865896225,-141.447947666667,-172.2252925,-199.129972,-217.596802111111,-226.561724928571,F,,
95.0029897689819,-141.590698666667,-174.456434,-201.1593732,-217.723481333333,-227.292796285714,F,,
95.1291298866272,-143.548112333333,-175.89954175,-202.883525,-220.472791,-229.466406642857,F,,
95.2412548065186,-142.484838333333,-172.8305005,-199.8044446,-219.026658666667,-228.070924571429,F,,
95.3513488769531,-141.389849666667,-172.32166325,-199.2178484,-217.627250444444,-227.228297357143,F,,
95.4614698886871,-141.667953666667,-174.77119075,-201.5649176,-217.908678777778,-227.857043571429,F,,
95.5715978145599,-142.962057666667,-177.6819065,-204.5388862,-219.583002222222,-229.140976642857,F,,
95.6817247867584,-143.548663,-175.910999,-202.9206338,-220.347732944444,-229.194573857143,F,,
95.8092799186707,-142.485885,-172.8385725,-199.8202984,-218.942043611111,-227.636259142857,F,,
95.9194049835205,-141.395204333333,-172.3277275,-199.2326596,-217.639452888889,-226.769348428571,F,,
96.0295269489288,-141.800796333333,-175.15557225,-201.8182748,-218.182791444444,-227.531888214286,F,,
96.1396467685699,-149.062975,-194.7846465,-216.6542036,-226.951981166667,-232.412044642857,F,,
96.2816209793091,-155.824771333333,-200.98566975,-218.954209,-232.503131222222,-233.083156428571,F,,
96.4097628593445,-161.521179333333,-202.9553845,-221.877356,-233.627639722222,-233.561020357143,F,,
96.5198848247528,-165.544517333333,-208.27189675,-225.575536,-233.219096388889,-234.564731357143,F,,
96.6300067901611,-170.360594333333,-211.818122,-227.4013414,-233.995459722222,-235.483259428571,F,,
96.7381269931793,-176.782655666667,-214.581025,-229.0235662,-235.949339277778,-235.728354642857,F,,
96.8503789901733,-181.703543666667,-220.79731825,-234.9448392,-238.685765333333,-235.741777642857,F,,
96.9625008106232,-188.557061,-219.1306755,-236.1286792,-238.852060722222,-236.3611355,F,,
97.0726227760315,-195.132458333333,-219.010477,-232.3790388,-239.407487611111,-236.879650285714,F,,
97.1807448863983,-196.586724,-220.80470825,-230.8319218,-240.048338333333,-237.059669928571,F,,
97.2929489612579,-196.486816,-222.177487,-231.7856544,-240.438630166667,-236.656836428571,F,,
97.4210958480835,-197.141675,-221.04651375,-234.9509014,-240.731391833333,-236.309065571429,F,,
97.5312128067017,-197.587338,-219.9873965,-235.7637322,-240.752517722222,-236.496025,F,,
97.6413328647614,-197.368035,-219.68579775,-232.3837922,-240.480363833333,-236.785300571429,F,,
97.7794318199158,-192.728959333333,-213.815408,-231.6909918,-239.626597833333,-236.105530571429,F,,
97.8915557861328,-191.384537,-211.1428265,-234.3910772,-239.891412277778,-236.1122605,F,,
98.0016808509827,-190.613346666667,-210.72499075,-236.5970332,-239.8577695,-236.555999928571,F,,
98.1258208751678,-190.719149,-212.45994825,-238.343917,-239.4207405,-236.775101071429,F,,
98.2399477958679,-191.767148333333,-214.73061575,-239.5842714,-239.444672944444,-236.377227571429,F,,
98.3420159816742,-192.677766333333,-214.18031725,-238.5261724,-239.468810388889,-235.795571285714,F,,
98.4521420001984,-192.715854333333,-212.39836475,-236.389689,-239.141515055556,-235.720693857143,F,,
98.562264919281,-193.155259333333,-212.2635935,-235.072252,-238.698094388889,-236.1513185,F,,
98.6844038963318,-195.527358333333,-216.2137455,-237.6188932,-238.89171,-236.134806,F,,
98.8106069564819,-196.151215,-215.27472125,-238.2005706,-239.470404833333,-235.376138571429,F,,
98.9347479343414,-195.875640333333,-213.21936575,-236.2323638,-239.475019111111,-235.176595285714,F,,
99.0588867664337,-195.652758666667,-212.935589,-234.837946,-238.983695666667,-235.786956571429,F,,
99.1690108776093,-196.305499,-214.65929475,-235.2104456,-238.696653555556,-236.487375714286,F,,
99.2791719436646,-197.346362,-216.48689075,-236.7480326,-238.945971722222,-236.520570285714,F,,
99.4053139686584,-195.647186666667,-212.5943705,-234.976066,-239.085835111111,-236.309965928571,F,,
99.5154359340668,-194.525597333333,-210.75848875,-230.6846038,-238.341575166667,-237.026583785714,F,,
99.6255619525909,-193.19215,-209.08741975,-224.488864,-237.647772166667,-237.331421,F,,
99.7416977882385,-191.809970333333,-207.39365375,-219.3607136,-236.833218777778,-237.201498,F,,
99.8504359722137,-190.374172333333,-206.368981,-216.7135096,-235.971838722222,-237.0984335,F,,
99.9585618972778,-189.599366,-206.518473,-216.775181,-235.435705,-237.486940714286,F,,
100.070688962936,-189.891842,-207.18979925,-218.9441956,-235.502307944444,-238.317598714286,F,,
100.180812835693,-189.207617666667,-207.24407475,-220.3599742,-236.210670055556,-238.838281714286,F,,
100.288997888565,-187.921971,-206.5153515,-218.6886258,-236.690250222222,-238.872594142857,F,,
100.415140867233,-187.029767,-206.50124025,-216.8477118,-235.810357666667,-239.452307357143,F,,
100.525267839432,-188.011029333333,-207.21763725,-219.07148,-235.954558944444,-239.824148285714,F,,
100.635391950607,-188.185692333333,-207.20358875,-220.2507532,-236.721487722222,-239.604194357143,F,,
100.743513822556,-187.418184,-206.457663,-218.4428292,-237.165365777778,-239.301343928571,F,,
100.857679843903,-186.561462666667,-206.06349275,-216.5586414,-236.6735995,-239.498364214286,F,,
100.967804908752,-186.892330333333,-206.5199575,-216.8899958,-236.308998111111,-240.107122285714,F,,
101.077923774719,-187.942982333333,-207.28003875,-219.1594324,-236.745621611111,-240.518642857143,F,,
101.186042785645,-188.253408,-207.66034525,-220.3897744,-237.723498222222,-240.229443857143,F,,
101.296160936356,-187.864221333333,-207.91188625,-218.6513246,-238.322656833333,-240.013777642857,F,,
101.436313867569,-189.082483333333,-211.85697875,-217.5388834,-237.047617222222,-240.887315142857,F,,
101.562455892563,-190.690991666667,-211.60039375,-219.8957444,-237.314598222222,-241.317669214286,F,,
101.672580957413,-190.096640333333,-209.88060525,-220.343633,-238.249238777778,-241.290003928571,F,,
101.782525777817,-188.658145,-208.94250325,-218.2319226,-238.774278944444,-241.349902071429,F,,
101.894654989243,-188.178793,-210.2925785,-216.881054,-239.065303666667,-241.718021857143,F,,
102.004780769348,-189.784103666667,-213.03592625,-218.0157422,-239.327671055556,-242.317097857143,F,,
102.116904973984,-192.312063333333,-212.79634,-220.70019,-239.511987388889,-242.805350642857,F,,
102.227024793625,-191.709079,-210.48990325,-221.0283898,-239.907432777778,-242.914320071429,F,,
102.353047847748,-188.159295333333,-209.953496,-216.8378016,-238.644655222222,-243.570959285714,F,,
102.465174913406,-189.109632333333,-212.11972125,-218.1988438,-237.909967055556,-243.287524642857,F,,
102.57329583168,-190.626408666667,-211.64738325,-220.7205958,-237.901604444444,-242.560998357143,F,,
102.683422803879,-190.238386,-209.62743125,-220.5572748,-238.577142944444,-242.184103857143,F,,
102.793604850769,-188.685193666667,-208.590223,-218.0693902,-238.719694777778,-242.4165095,F,,
102.901726961136,-187.843395333333,-209.82638975,-216.8871078,-238.302901277778,-242.639567285714,F,,
103.011853933334,-188.902082666667,-211.66643175,-218.2489812,-237.659209944444,-241.711764142857,F,,
103.121978998184,-188.764601666667,-206.82268325,-221.3553346,-235.843907611111,-239.650086714286,F,,
103.230099916458,-181.334274,-199.592163,-224.2751694,-233.291038555556,-237.957362,F,,
103.356869935989,-169.781282,-192.75977775,-228.6067796,-231.2354245,-236.995114142857,F,,
103.466994762421,-168.533021,-193.97311275,-228.5349818,-231.629939055556,-236.945993428571,F,,
103.577120780945,-169.356905,-196.68959725,-225.5472172,-232.135748555556,-236.204310285714,F,,
103.687242984772,-170.758960666667,-196.6520035,-223.2921816,-231.748673055556,-235.399067428571,F,,
103.79521894455,-170.473512,-193.66232375,-223.361752,-230.757670944444,-235.091075285714,F,,
103.905343770981,-168.298907,-192.15794425,-224.9731956,-230.609156833333,-234.751134714286,F,,
104.015467882156,-167.074648,-193.4684955,-225.6440804,-231.270399,-234.598778571429,F,,
104.123589992523,-167.873758,-196.23328525,-224.1365064,-231.911270777778,-234.354367357143,F,,
104.231712818146,-169.451840333333,-196.3951535,-222.65645,-231.532916111111,-234.240737571429,F,,
104.357915878296,-169.553900333333,-193.529807,-223.033878,-230.578471333333,-234.618728,F,,
104.468039989471,-166.854458666667,-193.682957,-225.4670146,-231.126927222222,-234.400965214286,F,,
104.578167915344,-167.895356333333,-196.42853225,-223.8623544,-231.647285222222,-233.893635571429,F,,
104.686289787292,-169.494456,-196.14510125,-222.5253122,-230.987141722222,-233.551315214286,F,,
104.795705795288,-169.396846333333,-193.2742725,-223.0619124,-229.849701444444,-233.567428857143,F,,
104.905830860138,-167.668659333333,-192.08786025,-224.7888936,-229.690468777778,-233.4340625,F,,
105.013951778412,-166.832161333333,-193.67921025,-225.304,-230.354536722222,-233.494138785714,F,,
105.126077890396,-167.873073,-196.4264915,-223.7448798,-231.226667111111,-233.284161857143,F,,
105.238205909729,-169.469401,-196.149032,-222.4129506,-231.061075333333,-233.1508455,F,,
105.362412929535,-169.373352333333,-193.2780675,-222.9215592,-229.943527333333,-233.233336785714,F,,
105.472537994385,-166.830803666667,-193.78820825,-225.2371512,-229.814379833333,-233.296294357143,F,,
105.582662820816,-167.929382,-196.51630125,-223.7374352,-230.536895,-233.062492357143,F,,
105.690781831741,-169.518928333333,-196.08453875,-222.565448,-230.351897388889,-232.875129357143,F,,
105.800755977631,-169.382400666667,-193.24357575,-223.3115132,-229.461502888889,-232.776036714286,F,,
105.90887594223,-167.692885,-192.1814635,-225.4846546,-229.286137888889,-232.581522785714,F,,
106.01899600029,-166.94691,-193.903932,-226.3003546,-229.911975055556,-232.940798071429,F,,
106.129117965698,-168.044232,-196.6771035,-224.6047148,-230.821123277778,-233.377638928571,F,,
106.235237836838,-169.593704333333,-196.19584375,-223.197403,-230.767792333333,-233.918586428571,F,,
106.345956802368,-169.408916666667,-193.252996,-223.6709356,-229.841219722222,-234.087234285714,F,,
106.470096826553,-167.718939333333,-192.0521715,-225.367158,-229.442877666667,-233.922961214286,F,,
106.580219984055,-168.488522666667,-198.4851345,-226.0730208,-232.163278777778,-235.438484928571,F,,
106.692347764969,-172.213414333333,-205.0268315,-226.5609742,-235.40796,-236.785073857143,F,,
106.802610874176,-178.373264333333,-209.68437425,-228.4610588,-236.992262055556,-237.867167214286,F,,
106.908727884293,-184.296178333333,-211.4923135,-230.3309154,-237.337956388889,-238.113444,F,,
107.020847797394,-184.722519333333,-211.17556425,-231.4876152,-237.912241666667,-238.201475142857,F,,
107.130963802338,-184.025702666667,-209.53503225,-231.8971008,-239.037216111111,-238.776200214286,F,,
107.24308681488,-184.494527666667,-209.6793765,-232.515695,-239.958859388889,-239.567449857143,F,,
107.371233940125,-186.892339,-211.09348025,-233.227517,-239.819968,-239.662555,F,,
107.481356859207,-189.972496333333,-211.271397,-232.59715,-239.055060388889,-238.490386214286,F,,
107.591478824615,-188.166136666667,-206.44131825,-230.0103136,-238.971039444444,-236.891614,F,,
107.701603889465,-188.082132333333,-206.84227825,-230.7949004,-239.563470111111,-237.415311714286,F,,
107.811618804932,-189.731355333333,-209.13446325,-232.2063998,-239.579999555556,-237.3384285,F,,
107.919738769531,-192.154956333333,-210.38506325,-232.093206,-238.820990833333,-236.164726214286,F,,
108.029863834381,-191.481656666667,-208.317712,-230.4917388,-238.451835222222,-235.237827,F,,
108.137984991074,-189.485594666667,-206.44639625,-229.8903346,-238.921672388889,-235.412727785714,F,,
108.250110864639,-188.852145,-206.8224595,-230.8236738,-239.884069722222,-236.170631142857,F,,
108.375742912292,-190.140524333333,-208.96825175,-232.3054812,-240.267720666667,-236.396993857143,F,,
108.487867832184,-192.186153666667,-209.86359,-231.957558,-239.739391333333,-235.773003928571,F,,
108.595985889435,-188.234861666667,-205.7257955,-229.3456338,-238.802592666667,-235.317590785714,F,,
108.720119953156,-187.399779333333,-206.199585,-230.263597,-239.118694388889,-235.306591214286,F,,
108.844220876694,-188.795591333333,-208.4812605,-231.8394258,-239.406928888889,-234.399684857143,F,,
108.954341888428,-191.196334333333,-209.555286,-231.671412,-239.463461166667,-233.0671365,F,,
109.066466808319,-190.186962333333,-207.48565225,-229.9162334,-239.369294,-232.315684142857,F,,
109.178594827652,-188.153145666667,-205.74217375,-229.198497,-239.356427111111,-232.481137285714,F,,
109.286600828171,-187.477547333333,-206.253881,-230.2616908,-239.919064277778,-232.971602642857,F,,
109.412740945816,-191.311066333333,-209.4249805,-231.5937702,-240.553479722222,-232.660658785714,F,,
109.524865865707,-189.657384666667,-207.01845875,-229.6330382,-240.192764722222,-232.503582928571,F,,
109.63699388504,-187.789049,-205.513323,-229.0046034,-240.127241888889,-232.896053357143,F,,
109.74511885643,-187.430852666667,-206.377036,-230.1356034,-240.5136725,-233.186629428571,F,,
109.857360839844,-189.17446,-209.09825175,-231.74507,-240.643397777778,-232.952938428571,F,,
109.969485998154,-191.603830666667,-210.4875105,-231.3908208,-240.386928222222,-232.468262428571,F,,
110.081610918045,-190.165118,-208.443142,-229.8019504,-240.041078833333,-232.153257928571,F,,
110.191734790802,-188.111185,-206.6833215,-229.5412562,-240.093326444444,-232.430739928571,F,,
110.303716897964,-187.334729333333,-207.087961,-231.0594946,-240.608830666667,-232.816165071429,F,,
110.42785692215,-190.737572333333,-211.286863,-232.6891874,-240.651941888889,-232.361221571429,F,,
110.537982940674,-189.954272333333,-210.069812,-231.2357562,-240.391253388889,-232.097441357143,F,,
110.648106813431,-188.801342333333,-209.02333775,-231.6793574,-240.462490222222,-232.463404857143,F,,
110.754231929779,-188.796853333333,-210.186971,-234.4919624,-240.949982666667,-233.078071928571,F,,
110.864437818527,-191.302091,-213.73541725,-238.0007778,-241.388602722222,-233.515919357143,F,,
110.974566936493,-195.357583666667,-217.5621395,-238.9108004,-241.514767055556,-233.887079142857,F,,
111.082690000534,-196.919872,-216.71319575,-236.6222864,-241.459912,-234.243086285714,F,,
