Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
265.241728067398,-202.661958333333,-218.13424425,-241.7235088,-239.665333444444,-242.105408357143,F,,
265.369782924652,-203.595106333333,-217.22820625,-240.511626,-239.402846388889,-243.288862071429,F,,
265.493837118149,-203.569027666667,-215.0775875,-240.1572778,-238.814662,-243.819147714286,F,,
265.61788892746,-203.365979,-215.60298,-240.758529,-239.055506166667,-244.067416642857,F,,
265.7420399189,-202.178555666667,-218.96909825,-241.619301,-239.403410555556,-244.019750571429,F,,
265.852082967758,-201.917841,-219.13690825,-240.7391358,-239.405852666667,-244.052486214286,F,,
265.976135015488,-200.677107,-212.39777525,-238.4447524,-238.598876888889,-244.365293785714,F,,
266.088181972504,-199.413132333333,-212.80374425,-238.9859998,-239.210104222222,-244.328318357143,F,,
266.216288089752,-198.589018333333,-214.8148465,-239.5365164,-240.052153333333,-244.525879571429,F,,
266.344337940216,-198.628731666667,-214.34228975,-238.7717544,-240.186313888889,-244.808182,F,,
266.4543800354,-198.381279,-211.6850915,-237.9922554,-239.6115535,-245.050386857143,F,,
266.580431938171,-197.876205,-212.4779065,-239.4383672,-240.123140888889,-244.884756857143,F,,
266.690529108047,-198.704964,-214.42820425,-238.9547552,-240.824666222222,-245.143953785714,F,,
266.800574064255,-199.030137666667,-213.0159835,-237.9565372,-240.758346055556,-245.438980857143,F,,
266.922629117966,-198.762277666667,-211.2983005,-238.1227684,-240.338369388889,-245.535040571429,F,,
267.050673007965,-198.606672333333,-211.86307075,-239.561264,-240.587128166667,-245.519041214286,F,,
267.160717010498,-198.237888666667,-214.37767075,-241.5721704,-241.446879333333,-245.609234,F,,
267.286677122116,-200.206315333333,-214.70719525,-240.5604394,-240.697603055556,-246.317462928571,F,,
267.412729978561,-199.703048666667,-212.94444075,-240.0419752,-239.647184055556,-246.517770571429,F,,
267.536778926849,-199.393069,-213.4097585,-240.4063784,-239.594281666667,-246.277648642857,F,,
267.652820110321,-198.84955,-215.46328375,-241.2738488,-240.425103222222,-246.015466428571,F,,
267.772989988327,-199.792950666667,-216.583707,-241.0885816,-241.1569525,-245.975795857143,F,,
267.915040969849,-199.253109333333,-212.637827,-239.8432968,-240.304571944444,-246.815507285714,F,,
268.025079011917,-198.754193,-213.406178,-240.6203852,-240.726600277778,-246.705821,F,,
268.135117053986,-198.166789,-214.7589885,-241.355147,-241.722293555556,-246.395672214286,F,,
268.247203111649,-198.223217666667,-214.304181,-240.71965,-242.316336722222,-246.008992285714,F,,
268.371252059937,-197.912973,-212.31509625,-239.6909458,-242.003622555556,-245.872460428571,F,,
268.483297109604,-196.829087333333,-211.41317725,-239.6757348,-241.511617444444,-246.047282785714,F,,
268.595341920853,-196.706441666667,-212.34650375,-240.5436054,-241.456800833333,-246.345558,F,,
268.705451965332,-196.682495666667,-213.57802475,-241.229457,-241.812797277778,-246.431869285714,F,,
268.827503919601,-196.666639666667,-211.13617775,-239.0573648,-241.870082111111,-246.3308705,F,,
268.969561100006,-195.728573333333,-210.68053975,-239.2597988,-241.553265166667,-246.665824,F,,
269.077605009079,-195.444640666667,-211.6512125,-240.2367154,-241.430271111111,-246.832421142857,F,,
269.203737974167,-195.433315333333,-212.3629635,-240.8006756,-241.601503611111,-246.358751285714,F,,
269.313781023026,-195.804119333333,-211.7339,-240.0939072,-241.874098611111,-245.831042857143,F,,
269.421826124191,-195.875006,-210.7128175,-239.4705266,-242.116683333333,-245.511354785714,F,,
269.549875020981,-195.820335666667,-212.299131,-242.2186398,-241.900908277778,-245.9903045,F,,
269.653918027878,-196.106964,-213.19820275,-242.357829,-241.601789111111,-245.9719995,F,,
269.79797911644,-196.828416333333,-213.38644,-240.9086514,-241.314105666667,-245.855732857143,F,,
269.920023918152,-197.135022,-213.58672125,-240.7050752,-241.074420833333,-245.9152955,F,,
270.044068098068,-197.765357333333,-214.81446425,-242.4757402,-240.902624611111,-246.230513714286,F,,
270.15410900116,-198.863313666667,-216.860576,-247.4854456,-241.272405611111,-245.777317642857,F,,
270.266219139099,-199.276259333333,-217.127384,-246.3868366,-241.352300333333,-245.540066785714,F,,
270.39426112175,-199.101453,-217.6476755,-245.1734452,-241.104858388889,-245.662310285714,F,,
270.504301071167,-199.502723,-218.12358175,-245.6757778,-240.727633555556,-245.915565571429,F,,
270.612340927124,-199.947987666667,-217.92503225,-247.393089,-240.488970444444,-245.930013785714,F,,
270.72237610817,-199.890597666667,-217.15689225,-248.5120032,-240.496383666667,-245.476944285714,F,,
270.848423957825,-199.934179666667,-217.1243755,-247.1224762,-240.863150944444,-245.173988142857,F,,
270.956465959549,-199.836747333333,-218.1445375,-246.5007652,-241.673784055556,-245.802277357143,F,,
271.082510948181,-200.134320666667,-217.914167,-248.3195996,-241.689217888889,-245.8635725,F,,
271.194477081299,-200.015529666667,-217.16219625,-248.7594336,-241.592991222222,-245.2622515,F,,
271.302524089813,-200.054962666667,-217.21537575,-246.7125044,-241.861262944444,-244.670357785714,F,,
271.42657494545,-199.771956,-217.867587,-245.477287,-242.329455388889,-244.536538428571,F,,
271.538618087769,-200.301454666667,-218.63040775,-246.4427572,-242.588581277778,-244.790968,F,,
271.654663085938,-200.721630666667,-219.1017735,-248.9646778,-242.500646833333,-244.891701357143,F,,
271.756711006165,-201.497755,-219.31226175,-250.4246226,-242.131538555556,-244.676117142857,F,,
271.880760908127,-203.428134333333,-221.3911615,-246.7430894,-242.809709166667,-244.224769,F,,
271.990803003311,-204.376206666667,-221.39916775,-247.341392,-243.227519444444,-244.272431071429,F,,
272.114852905273,-203.611962333333,-221.31192575,-249.358322,-243.1372505,-244.1102975,F,,
272.240812063217,-204.132970666667,-222.129749,-250.2126034,-242.469980166667,-243.844265,F,,
272.366863965988,-205.076418666667,-223.27978375,-248.2802326,-242.127162777778,-243.686168142857,F,,
272.502919912338,-206.286229333333,-220.49100875,-245.0548736,-243.036587166667,-244.020554714286,F,,
272.610961914063,-205.451946333333,-220.3702005,-246.3430278,-243.313619944445,-244.081385857143,F,,
272.722944974899,-206.626006666667,-222.07065825,-247.1959304,-243.057267777778,-244.1413445,F,,
272.832989931107,-208.261327666667,-223.96839825,-246.1367174,-242.943756222222,-244.297421357143,F,,
272.961043119431,-209.069470666667,-224.3673465,-244.891834,-243.169508944445,-244.4872065,F,,
273.073087930679,-209.131446333333,-224.40384525,-245.2343144,-243.556632444444,-244.551590857143,F,,
273.215142965317,-210.826705,-228.00693125,-248.279094,-244.030283277778,-244.259262571429,F,,
273.325190067291,-212.902852,-226.61612,-247.6607322,-244.6436025,-244.244518214286,F,,
273.453241109848,-211.909119,-224.8554495,-246.7706704,-245.240329111111,-244.306586428571,F,,
273.559284925461,-210.301371333333,-224.68158525,-246.8236158,-245.240922166667,-244.492914,F,,
273.685261964798,-209.947642333333,-226.00497925,-247.8272608,-244.718617333333,-244.487720214286,F,,
273.809313058853,-210.952177666667,-228.27557875,-248.3715994,-244.147489222222,-244.553745214286,F,,
273.917360067368,-212.003247,-224.89860125,-246.2985064,-244.9763,-244.862160428571,F,,
274.041414022446,-210.429930666667,-224.7809365,-246.09533,-245.926119055556,-245.040565714286,F,,
274.14945602417,-210.011248333333,-226.155185,-247.1397444,-246.337858111111,-244.766271357143,F,,
274.258156061172,-210.950435333333,-228.117091,-247.9333156,-246.220216333333,-244.434576928571,F,,
274.386204957962,-212.202349,-225.93038225,-247.3600324,-246.229519555556,-244.175636357143,F,,
274.496247053146,-210.327676,-223.85398,-246.213828,-246.123887944444,-244.243131428571,F,,
274.606287956238,-208.269051,-223.3905465,-245.9989394,-245.819525222222,-244.651377785714,F,,
274.714291095734,-207.581562666667,-224.3133995,-246.8853578,-245.557642833333,-245.064131,F,,
274.840340137482,-209.222629333333,-224.563647,-246.5803002,-245.801042444445,-245.281002571429,F,,
274.966387033463,-208.359367333333,-223.27261625,-245.3581502,-245.712937388889,-245.404568714286,F,,
275.092430114746,-206.763184666667,-223.00140275,-245.434393,-245.384126888889,-245.190089285714,F,,
275.218477964401,-205.923451,-223.71958175,-246.4751074,-245.2475355,-244.831591285714,F,,
275.330519914627,-206.297346666667,-224.15858925,-247.0264214,-245.518233055556,-244.658149428571,F,,
275.436561107636,-206.632523,-223.295071,-246.2921496,-245.815097166667,-245.037130642857,F,,
275.546607017517,-205.517464333333,-222.7657025,-245.77334,-245.217367222222,-246.265036142857,F,,
275.65665602684,-205.433980666667,-223.8004605,-247.0205906,-245.182028611111,-246.067184857143,F,,
275.782756090164,-206.167922,-224.762088,-247.7757424,-245.7379085,-245.792929571429,F,,
275.892801046371,-207.009351666667,-225.373691,-247.9090702,-246.248224388889,-245.913477,F,,
276.030858039856,-207.557295333333,-226.73669275,-248.6501194,-246.307597944444,-246.593608785714,F,,
276.140902996063,-208.175497,-229.222726,-250.6535928,-246.102115944444,-246.986731071429,F,,
276.251873016357,-210.238264333333,-233.63286575,-252.9729906,-246.703966777778,-246.565207142857,F,,
276.363918066025,-210.976113,-233.82449425,-252.785666,-246.791819666667,-246.819595428571,F,,
276.485965967178,-211.821112,-234.09023375,-252.9573364,-246.426864277778,-247.504091214286,F,,
276.598014116287,-212.555625,-234.42044075,-253.2190846,-245.931290944444,-247.675184571429,F,,
276.722075939178,-212.564467666667,-234.601053,-253.3417894,-245.866449333333,-247.259033642857,F,,
276.846122026443,-212.464575666667,-234.45424525,-253.0164276,-246.277266333333,-247.147505928571,F,,
276.970170974731,-212.621518,-234.4676605,-253.1138274,-245.7758825,-248.6641825,F,,
277.094221115112,-212.772000666667,-234.688142,-253.179097,-245.245615777778,-248.444684,F,,
277.202240943909,-212.670981,-234.451328,-252.8013172,-245.353013444444,-247.682736428571,F,,
277.328293085098,-212.384218333333,-233.923132,-252.42318,-246.059079777778,-247.502033714286,F,,
277.44033908844,-212.120709,-233.56686725,-253.0314068,-246.606311611111,-247.910984928571,F,,
277.564391136169,-212.445687333333,-233.74068025,-254.010208,-246.464829444444,-247.740968214286,F,,
277.692382097244,-212.313571666667,-233.9834075,-253.2832132,-245.967296833333,-245.329253857143,F,,
277.80242395401,-212.238854,-234.44668075,-252.2580702,-246.262629888889,-245.585094714286,F,,
277.926470994949,-213.368593666667,-235.87220925,-252.2761082,-246.676009611111,-246.411814928571,F,,
278.038512945175,-215.383073,-236.98985725,-252.4281666,-246.662927277778,-246.111878428571,F,,
278.150557994843,-215.956284666667,-235.66338425,-252.066222,-246.279788777778,-244.007849071429,F,,
278.27772808075,-215.415842666667,-233.75855075,-251.8462452,-245.975770333333,-241.823459785714,F,,
278.387771129608,-215.126343666667,-233.6071275,-252.675498,-245.948973777778,-240.623556642857,F,,
278.497812986374,-217.681593333333,-237.64402175,-254.505353,-246.206449055556,-240.401165,F,,
278.623862028122,-219.967701666667,-237.38623675,-252.8043188,-246.222941,-239.588360857143,F,,
278.747882127762,-220.794289666667,-235.88601025,-250.901513,-246.412668777778,-238.847083571429,F,,
278.873930931091,-219.406666333333,-235.71294675,-250.266506,-246.726206222222,-238.048655857143,F,,
278.981975078583,-218.802785333333,-237.122509,-250.8444592,-246.892847444444,-237.368697928571,F,,
279.094016075134,-218.457501333333,-237.9302025,-251.7324284,-246.929399944444,-236.769256714286,F,,
279.203269958496,-218.621604666667,-235.1490765,-250.3394918,-247.044798611111,-236.000293714286,F,,
279.325319051743,-218.726440333333,-235.371746,-250.062394,-246.893911777778,-236.119881357143,F,,
279.449368000031,-218.486088333333,-237.078887,-250.9040856,-246.221476888889,-236.172515285714,F,,
279.575417041779,-217.848087666667,-238.205974,-251.895798,-245.477787055556,-235.816313571429,F,,
279.697489976883,-218.172134666667,-237.31121625,-251.345217,-245.074788833333,-235.110901071429,F,,
279.823534011841,-218.701995333333,-236.237746,-250.175309,-244.721611,-234.734068571429,F,,
279.947582960129,-218.265355666667,-237.84246025,-251.1318716,-244.251931166667,-234.892814428571,F,,
280.073635101318,-217.768849666667,-238.2634115,-251.7743508,-243.841624666667,-234.772665214286,F,,
280.199661016464,-218.081105,-237.0255025,-251.0345768,-243.903491833333,-234.350270285714,F,,
280.309706926346,-218.291787,-235.8801115,-250.1384488,-244.178802,-234.234572285714,F,,
280.419750928879,-218.414178,-236.31693275,-250.2085338,-244.133558888889,-234.4955015,F,,
280.545798063278,-217.716231333333,-238.0914015,-252.2798758,-243.404798388889,-234.614124142857,F,,
280.653841972351,-218.196627,-236.65516525,-251.4807998,-243.766949777778,-234.161659714286,F,,
280.777874946594,-218.314625333333,-235.848061,-250.888728,-244.190207333333,-234.011102214286,F,,
280.903923988342,-217.944426333333,-236.0561775,-250.7773802,-244.035871666667,-234.1986125,F,,
281.015964031219,-216.287390666667,-233.45651875,-249.8464892,-243.377684166667,-234.602808857143,F,,
281.126008987427,-213.849756,-228.6367775,-247.6589628,-242.955925277778,-234.787692642857,F,,
281.235110044479,-211.828348333333,-225.3725415,-245.6544044,-243.082171666667,-234.642513928571,F,,
281.345152139664,-210.872135,-224.831243,-245.4065984,-243.465757444444,-234.299558142857,F,,
281.469201087952,-212.41563,-229.93005025,-248.9508292,-243.070236,-234.386825428571,F,,
281.597249984741,-212.376988,-228.310385,-248.5836954,-243.129392,-234.920518142857,F,,
281.707164049149,-211.758927,-226.0899655,-247.8032038,-243.531110055556,-235.711988357143,F,,
281.829208135605,-211.288312666667,-226.201733,-248.2931854,-243.912262333333,-236.282221142857,F,,
281.941250085831,-212.128110666667,-228.62069925,-249.0755066,-243.740220333333,-236.5156175,F,,
282.051290988922,-212.968954666667,-230.3590435,-249.2416128,-243.303552333333,-236.616095214286,F,,
282.159331083298,-212.717796333333,-228.55639225,-248.5838624,-243.293554944444,-236.975070642857,F,,
282.283569097519,-212.549654333333,-227.21646425,-249.7112916,-244.151740055556,-239.349624642857,F,,
282.393609046936,-214.616519,-230.165728,-251.105898,-243.887365833333,-240.108999428571,F,,
282.519655942917,-216.205121,-231.37731225,-251.1448476,-243.482323111111,-240.351371642857,F,,
282.627695083618,-215.521115333333,-228.74752275,-249.7105838,-243.458221555556,-240.218933142857,F,,
282.751694917679,-214.262080333333,-226.66137825,-249.0273768,-243.755226888889,-239.81362,F,,
282.87574005127,-213.758160333333,-227.35397575,-250.1461374,-244.131973333333,-239.303825357143,F,,
283.001784086227,-216.905317666667,-231.086857,-251.2769768,-244.376675611111,-238.633581071429,F,,
283.111820936203,-215.527302666667,-228.168375,-249.7666882,-244.537936666667,-238.457664785714,F,,
283.220681905746,-214.340764333333,-226.48378325,-249.2365812,-244.840641555556,-238.393619642857,F,,
283.344723939896,-213.981329,-227.588654,-250.2770226,-245.548141388889,-238.283204428571,F,,
283.484772920609,-215.406804666667,-229.63133975,-251.0716144,-246.376961722222,-238.124787142857,F,,
283.592813014984,-215.508829333333,-228.04029975,-249.9598098,-246.742056222222,-237.482907142857,F,,
283.718918085098,-211.737025666667,-220.784142,-241.2819072,-245.373275722222,-235.882184571429,F,,
283.828957080841,-210.676589,-219.3352595,-238.745154,-245.046145055555,-235.773538857143,F,,
283.953000068665,-209.855710666667,-218.63511325,-238.1426976,-245.167669277778,-235.575844785714,F,,
284.079045057297,-208.083775666667,-218.704904,-239.1986696,-245.444549888889,-235.1055325,F,,
284.19122004509,-206.115051666667,-219.1426815,-240.541143,-245.7616275,-234.600332857143,F,,
284.315263986588,-205.753542333333,-219.3876835,-240.011605,-245.863831388889,-234.308144642857,F,,
284.44130897522,-204.749196,-215.955128,-236.7079832,-246.352473444444,-234.692642714286,F,,
284.549345970154,-202.270742333333,-215.08063925,-237.2970376,-247.138714722222,-234.360312285714,F,,
284.661386013031,-201.163309333333,-215.6983225,-238.5472866,-247.687886611111,-234.132951357143,F,,
284.769474029541,-201.889473,-217.3715805,-238.8518696,-247.378625222222,-234.302841285714,F,,
284.891514062881,-203.479601666667,-217.83758375,-237.8270936,-246.787292944444,-234.868134428571,F,,
285.003552913666,-203.694256666667,-216.3060865,-237.0545362,-246.783453111111,-235.140739214286,F,,
285.113590955734,-202.006226333333,-215.210706,-237.4236944,-247.511282611111,-234.715364071429,F,,
