Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
270.677713155746,-195.015831333333,-212.33633875,-219.804631,-228.937606444444,-241.003602714286,F,,
270.821962118149,-196.822268666667,-213.418276,-220.1935408,-229.196073833333,-241.550525571429,F,,
270.93202996254,-196.784425666667,-213.7362315,-219.7417208,-229.613481888889,-242.004153571429,F,,
271.060106992722,-196.607145333333,-212.570459,-220.1927976,-230.449237777778,-242.423284428571,F,,
271.168173074722,-196.967965333333,-212.04835975,-220.9924504,-230.671145611111,-242.643737214286,F,,
271.294226169586,-196.538923333333,-209.9509055,-221.2612402,-230.343085222222,-242.658109785714,F,,
271.40229010582,-195.927738333333,-207.21260625,-220.0222414,-229.950388166667,-242.455555785714,F,,
271.526368141174,-195.089885,-205.7516625,-219.102879,-229.775599611111,-242.287005214286,F,,
271.668455123901,-190.860644666667,-209.05070875,-218.0354532,-230.707623,-242.413559,F,,
271.778565168381,-185.425319,-208.5450435,-216.8938486,-230.630638055556,-242.320905714286,F,,
271.904642105103,-181.169027,-205.50425125,-216.252763,-230.045106222222,-241.975751,F,,
272.030719041824,-178.754859,-204.27442625,-216.6624412,-229.707335333333,-241.909852714286,F,,
272.158799171448,-177.667129333333,-205.29920525,-217.13666,-230.176701444444,-242.410584785714,F,,
272.282993078232,-176.647831666667,-203.87888375,-215.5378474,-230.641470277778,-242.590233714286,F,,
272.407065153122,-175.937744666667,-201.30798425,-214.4656332,-229.803574277778,-242.045582142857,F,,
272.515129089355,-175.611284333333,-200.50862475,-214.433283,-229.686186444444,-241.829847571429,F,,
272.64320397377,-175.339328,-202.2067375,-215.3068752,-230.782933,-242.358875142857,F,,
272.771226167679,-175.462383666667,-204.09638675,-215.8963686,-231.8991695,-242.915475928571,F,,
272.881292104721,-175.205610333333,-203.5568795,-215.3222532,-231.456412277778,-242.574812285714,F,,
272.991358041763,-174.491260666667,-200.56485975,-214.8036004,-230.616285388889,-242.272722142857,F,,
273.11943602562,-174.669311333333,-202.4112065,-215.9974122,-231.9439245,-242.924489214286,F,,
273.243398189545,-175.217280333333,-204.1789575,-216.5835898,-232.737908611111,-243.491732214286,F,,
273.371476173401,-175.152996,-203.537989,-215.8601752,-231.589902222222,-242.968412071429,F,,
273.481543064117,-174.668683666667,-201.29573525,-215.1451382,-230.522324444444,-242.045538785714,F,,
273.591612100601,-174.585244666667,-200.71885275,-215.579326,-230.703446777778,-241.7011515,F,,
273.7197701931,-175.365533666667,-204.41073025,-217.1318956,-232.600222777778,-242.882780285714,F,,
273.829837083817,-175.061308666667,-203.117548,-216.0327314,-231.56398,-242.504407071429,F,,
273.939907073975,-174.532598666667,-200.97951375,-215.6214116,-231.098815611111,-241.979824785714,F,,
274.069988965988,-174.548669666667,-201.2118275,-216.5738806,-231.923963333333,-242.123740214286,F,,
274.180059194565,-174.877052666667,-203.481175,-218.2409966,-233.325677333333,-242.987290571429,F,,
274.290086984634,-175.400828,-204.58056075,-218.7309378,-233.590323555556,-243.204382285714,F,,
274.418168067932,-175.182593666667,-203.1294585,-217.6715748,-232.600352777778,-242.654763285714,F,,
274.528234958649,-174.773789333333,-201.33549025,-217.6199872,-232.841878777778,-242.177201,F,,
274.654309034348,-175.124051,-203.85117225,-219.1848656,-234.238593111111,-242.985219785714,F,,
274.778212070465,-175.614223333333,-205.991807,-219.6571946,-234.999758611111,-243.3680795,F,,
274.904289960861,-175.342842666667,-206.420013,-218.7629198,-234.949930611111,-243.355581642857,F,,
275.030367136002,-175.231695,-206.4462955,-219.1327956,-235.639139055556,-244.075397357143,F,,
275.154447078705,-176.275485333333,-209.016235,-222.1039026,-236.338361555556,-244.915986642857,F,,
275.278462171555,-178.213722,-209.2742905,-225.371367,-236.492988055556,-245.265052142857,F,,
275.404541015625,-179.870117,-208.235781,-225.7747704,-236.0007835,-244.987555857143,F,,
275.516610145569,-181.702597666667,-207.6806945,-224.5857578,-235.788271777778,-244.658513142857,F,,
275.642692089081,-188.001747666667,-212.93497375,-227.9500036,-237.323135166667,-245.259083857143,F,,
275.766694068909,-190.267596666667,-217.80282775,-230.5840124,-238.108071833333,-245.231421071429,F,,
275.890772104263,-190.810509333333,-220.40753925,-231.348146,-238.358467444444,-244.931622714286,F,,
276.016854047775,-191.279951333333,-221.7325645,-231.1208612,-238.515893388889,-244.884775285714,F,,
276.144936084747,-195.701362666667,-220.6973405,-233.371826,-239.080212666667,-245.727231857143,F,,
276.268877029419,-198.280163333333,-220.1099075,-234.0117294,-238.916966111111,-245.827408785714,F,,
276.378946065903,-198.762151666667,-220.54047575,-233.7714706,-238.755940722222,-245.821442357143,F,,
276.507023096085,-198.506646666667,-221.68262,-233.6225734,-238.915725277778,-245.739432571429,F,,
276.633100986481,-199.294173,-222.18319175,-234.0565276,-239.139464666667,-245.782848214286,F,,
276.761204957962,-197.218908333333,-220.46230775,-233.1343342,-239.103034777778,-246.083773285714,F,,
276.887279987335,-194.796556,-221.08444,-232.1839486,-238.635081388889,-246.328769214286,F,,
277.011357069016,-193.979813,-222.47215925,-232.0278402,-238.616650388889,-246.500437785714,F,,
277.135434150696,-194.598434,-223.368362,-232.6294954,-238.955447388889,-246.804682,F,,
277.261419057846,-195.384100666667,-223.01933475,-232.9288656,-239.483900666667,-246.957653928571,F,,
277.387498140335,-193.755933,-222.52847825,-231.7518544,-239.932145277778,-247.077299928571,F,,
277.49956703186,-193.91856,-222.86933375,-231.6700876,-240.066573277778,-246.913847428571,F,,
277.625643014908,-195.110977,-223.13953425,-231.9176744,-239.511865333333,-246.7101075,F,,
277.753781080246,-196.040918333333,-223.47171225,-231.0547706,-238.730484777778,-246.799271642857,F,,
277.895866155624,-194.511085,-224.7581145,-229.8344522,-238.835981111111,-247.552930928571,F,,
278.003933191299,-194.348219,-224.38613975,-230.3780964,-239.388774666667,-247.280930428571,F,,
278.132011175156,-195.255622666667,-223.456927,-231.3151394,-239.370443944444,-246.822707071429,F,,
278.256113052368,-195.767960666667,-223.10940525,-230.9367564,-238.963040555556,-246.908268857143,F,,
278.382187128067,-195.289168666667,-223.497804,-230.1433666,-238.655067,-247.609867571429,F,,
278.492249011993,-194.965381666667,-224.244056,-230.1820604,-238.981732222222,-248.278651142857,F,,
278.618322134018,-196.486033,-224.271912,-231.7441906,-239.109249888889,-247.326653071429,F,,
278.74437212944,-196.366117,-224.42087475,-231.013481,-238.815209777778,-246.834622857143,F,,
278.872442960739,-195.585498666667,-225.01355975,-230.1719838,-239.01749,-247.117061285714,F,,
278.996512174606,-195.27673,-225.9869985,-230.1994802,-239.553700388889,-247.9087565,F,,
279.122586011887,-196.657299333333,-225.21070775,-232.2802686,-238.9804725,-248.125023428571,F,,
279.248713970184,-196.713855,-224.53031325,-231.7227134,-238.461899666667,-247.889245,F,,
279.376795053482,-196.078056666667,-224.7536865,-230.9363028,-238.540502055556,-247.686836642857,F,,
279.484858989716,-195.761721333333,-225.7866305,-231.1926838,-239.054095722222,-247.452480714286,F,,
279.610938072205,-196.365467666667,-226.9716845,-232.3765258,-239.375814833333,-247.292109714286,F,,
279.739099979401,-199.247184,-226.85308625,-232.3619294,-238.483596055555,-246.880554642857,F,,
279.865180015564,-199.231947,-226.9244595,-231.428427,-238.915339722222,-246.270459357143,F,,
279.991254091263,-198.493996333333,-227.3171335,-231.5668812,-239.731537666667,-245.815240714286,F,,
280.119332075119,-198.471987666667,-227.35689075,-232.6369822,-239.994612666667,-245.9960065,F,,
280.247356176376,-202.970809,-225.6349335,-232.5591158,-238.944997777778,-246.279707,F,,
280.373437166214,-203.440150333333,-224.05341225,-230.1307552,-238.799843166667,-245.863224071429,F,,
280.483508110046,-201.882954666667,-223.0503295,-228.030269,-238.541483555556,-245.523953785714,F,,
280.609589099884,-199.913351666667,-222.457942,-227.1991496,-238.141058555556,-245.854235571429,F,,
280.733689069748,-198.916569666667,-222.7106985,-227.6774326,-238.0597885,-246.184511571429,F,,
280.859766960144,-201.404704666667,-223.42598475,-229.3006928,-239.185622944444,-245.500794142857,F,,
280.983844041824,-201.204225333333,-223.51100475,-228.4462782,-239.021821611111,-245.578051714286,F,,
281.109925031662,-199.781125333333,-223.843923,-227.958262,-238.609248777778,-246.192958,F,,
281.238114118576,-199.354379666667,-224.50368075,-228.9406462,-238.811462611111,-246.352445214286,F,,
281.362194061279,-201.584174,-225.590557,-232.1998658,-240.167494777778,-244.755418357143,F,,
281.486275196075,-201.403182,-225.73259,-230.5104172,-239.811044166667,-244.702334785714,F,,
281.596343994141,-199.968034666667,-224.74541175,-229.0809818,-239.441523,-245.3454265,F,,
281.720470190048,-199.208582666667,-223.0726405,-229.3588228,-239.432526555556,-245.689821214286,F,,
281.846549034119,-199.427152333333,-221.518811,-230.7322466,-239.696344666667,-245.237868,F,,
281.974629163742,-198.383017666667,-218.882613,-228.2215052,-239.306580944444,-244.750073357143,F,,
282.098708152771,-196.541825666667,-218.732234,-227.0539976,-239.361745111111,-245.382334714286,F,,
282.224776029587,-195.70634,-219.00524225,-227.6842284,-240.011854611111,-245.717189857143,F,,
282.334841966629,-195.937338333333,-219.135157,-229.2659752,-240.635337444444,-245.544380357143,F,,
282.446909189224,-196.625910666667,-218.353671,-229.4674476,-240.402948222222,-245.229279071429,F,,
282.572988986969,-196.805978333333,-217.83405225,-227.7258424,-239.709853222222,-245.387305571429,F,,
282.68306016922,-195.744253666667,-218.84813625,-227.5577762,-240.503024388889,-246.161448571429,F,,
282.809147119522,-195.875289666667,-218.8039645,-229.1003964,-241.019389944444,-245.917697428571,F,,
282.937230110168,-196.055030666667,-217.65675275,-228.8474514,-240.621389277778,-245.713541142857,F,,
283.047302961349,-195.559261333333,-217.049324,-226.7637346,-239.927606833333,-246.064767071429,F,,
283.157373189926,-194.554975,-217.3552745,-225.4719408,-240.092005166667,-246.831103285714,F,,
283.283463001251,-194.011039666667,-218.168121,-225.6750328,-240.928849444444,-247.411125142857,F,,
283.393532037735,-194.311048333333,-216.73708875,-226.3196028,-240.455631944444,-247.459181785714,F,,
283.503601074219,-193.835571666667,-216.24250475,-225.083042,-239.600075166667,-247.793557,F,,
283.631684064865,-193.318735666667,-216.7849,-224.507361,-239.828864555556,-247.974968357143,F,,
283.757816076279,-193.491505,-217.403347,-224.9604432,-240.9038955,-248.114883142857,F,,
283.899903059006,-195.554615333333,-216.60081625,-226.3097006,-242.395551388889,-248.368580714286,F,,
284.027981996536,-196.776204333333,-216.23539525,-226.4331684,-242.390344888889,-248.982386285714,F,,
284.136051177979,-192.764810333333,-216.29178125,-226.8010718,-242.611732888889,-249.320583857143,F,,
284.26220703125,-187.388958333333,-215.505061,-226.8285952,-242.799949388889,-249.449609928571,F,,
284.388288021088,-183.403687,-214.2659465,-226.3737492,-242.472624555556,-249.503375,F,,
284.500355958939,-180.748676333333,-212.77876125,-225.599261,-241.767876444444,-249.523910428571,F,,
284.626435041428,-178.636390666667,-212.22698325,-223.2507132,-240.346085777778,-248.548958642857,F,,
284.75258898735,-176.84358,-212.164579,-222.854586,-240.495355444444,-247.775078357143,F,,
284.876667976379,-175.670739666667,-211.42784275,-222.714528,-240.899853722222,-247.788078142857,F,,
285.00274515152,-175.697629333333,-211.19216775,-222.4854096,-241.215997,-248.784110714286,F,,
285.110814094543,-176.233022,-211.29869025,-221.866626,-240.991355,-249.737686214286,F,,
285.220966100693,-176.809092,-212.33275075,-221.724155,-240.571786,-249.474409571429,F,,
285.347043037415,-171.755813333333,-211.72639525,-221.6739168,-239.5048635,-248.203099285714,F,,
285.487128973007,-169.118686666667,-210.6691035,-221.400407,-238.640232333333,-248.175885285714,F,,
285.597198009491,-166.059969666667,-208.881139,-221.2417492,-237.842874888889,-247.912560428571,F,,
285.72313117981,-162.613622666667,-208.1025785,-221.2489442,-237.632218222222,-247.455735071429,F,,
285.847203969955,-160.559833,-207.41811525,-221.1336216,-237.798725166667,-247.189227714286,F,,
285.975281000137,-160.715308333333,-208.51850175,-219.3314384,-237.1953665,-247.647986857143,F,,
286.101358175278,-160.403701,-207.46930375,-218.7683812,-236.395258055556,-246.952187,F,,
286.22745013237,-159.70237,-206.0399435,-218.808648,-236.115613166667,-245.971575642857,F,,
286.35352897644,-159.460977,-205.585356,-219.175249,-236.167183555556,-245.284091,F,,
286.477611064911,-160.297190666667,-206.875772,-218.97379,-235.458246666667,-245.054571214286,F,,
286.6036901474,-160.104444,-205.27942775,-218.3339726,-234.397450611111,-244.713892285714,F,,1
286.729719161987,-159.497802,-203.72441925,-218.303132,-234.073362611111,-244.219906285714,F,,
286.855800151825,-159.268028666667,-203.520607,-218.8108866,-234.365997611111,-243.899465785714,F,,
286.983880996704,-160.120757333333,-205.62846375,-218.6504966,-234.025927722222,-243.9875285,F,,
287.109953165054,-159.691037,-202.84903025,-217.5284396,-232.596827388889,-243.623054857143,F,,
287.235924959183,-158.785291666667,-200.15911,-216.9179338,-231.534894944444,-242.888504714286,F,,
287.361999034882,-158.172892666667,-199.272297,-216.5775318,-231.134999888889,-242.374974285714,F,,
287.486071109772,-158.897672,-202.30925025,-215.0630212,-231.421746388889,-242.968182571429,F,,
287.614149093628,-158.898916666667,-201.34439875,-214.2304098,-230.949895277778,-242.898978928571,F,,
287.740146160126,-158.403524333333,-199.12775525,-213.4552322,-230.238013388889,-242.1722135,F,,
287.866224050522,-157.957115333333,-197.95116625,-213.3564812,-229.665565722222,-241.580376285714,F,,
288.0083091259,-158.979123333333,-201.2296255,-214.021633,-230.587465777778,-242.669544285714,F,,
288.118374109268,-158.993988,-200.77281925,-214.52188,-230.808792055556,-243.075892357143,F,,
288.260396003723,-158.635829333333,-198.920151,-214.6264786,-230.524712777778,-242.883317571429,F,,
288.386473178864,-158.494187666667,-197.67885325,-214.7542528,-229.973234333333,-242.563761357143,F,,
288.512552976608,-156.110314333333,-183.3773555,-198.1780312,-224.327832777778,-241.865785285714,F,,
288.634629011154,-152.61367,-177.9290325,-188.9314646,-221.049179388889,-240.519403714286,F,,
288.760694026947,-149.482778,-176.3410345,-183.7811244,-218.869739666667,-238.727265357143,F,,
288.886773109436,-147.705103666667,-177.722138,-182.1202996,-218.610343611111,-237.7634455,F,,
289.012850046158,-147.470980333333,-179.2917045,-183.513131,-219.5507885,-237.830029285714,F,,
289.136928081512,-149.027118666667,-172.48030775,-185.3263258,-218.782253166667,-238.023438714286,F,,
289.260893106461,-149.074622666667,-172.8220785,-182.512002,-217.366954944444,-236.674091285714,F,,
289.388977050781,-148.771672333333,-175.6026995,-181.8474946,-217.573380611111,-235.772906357143,F,,
289.515055179596,-148.983853333333,-176.71848225,-183.8471456,-218.448192555556,-235.884053642857,F,,
289.641137123108,-149.689523,-171.044461,-184.9591238,-217.031890722222,-234.889439214286,F,,
289.767034053802,-148.912838333333,-171.120619,-182.167151,-215.419519777778,-233.4526395,F,,
289.891110181808,-148.024413666667,-172.78164425,-181.5062446,-215.056910277778,-232.610714642857,F,,
290.01719212532,-148.051916,-173.91970125,-183.3498714,-215.3377605,-232.4721715,F,,
290.125259160995,-148.832941333333,-172.09007975,-185.4161826,-214.861857833333,-232.0674135,F,,
290.253242015839,-148.496730666667,-171.04471425,-181.2536458,-211.735217777778,-229.974456785714,F,,
290.363312005997,-147.823306666667,-172.8451335,-180.9975594,-211.761648388889,-229.920403928571,F,,
290.471376180649,-148.103586,-173.720098,-183.0305352,-212.780568166667,-230.392288714286,F,,
290.58144402504,-148.98634,-171.72454375,-184.9367918,-213.329165555556,-230.392866,F,,
290.723677158356,-149.199465,-170.41437725,-183.5067786,-212.509393,-229.748824928571,F,,
290.833745002747,-148.688926333333,-171.02929375,-181.1629252,-211.056858,-229.2023465,F,,
290.95982503891,-148.332472666667,-173.56027375,-182.9981406,-211.318721777778,-229.2292175,F,,
291.085908174515,-149.090065666667,-171.46420525,-184.7644236,-211.665182333333,-228.997916928571,F,,
291.19597697258,-149.050469,-170.30374975,-183.2442608,-211.217977166667,-228.579198285714,F,,
291.305978059769,-148.419755333333,-171.07770825,-181.0312222,-210.468512333333,-228.443346,F,,2
